3252	3
3253	28
3254	11
3255	8
3256	22
3257	16
3258	1
3259	658
3260	3291
3261	57
3262	23
3263	410
3264	18
3265	153
3266	83
3267	22
3268	34
3269	335
3270	280
3271	342
3272	11
3273	44
3274	55
3275	5
3283	550
3284	178
3285	30
3286	4254
3287	1487
3288	835
3289	38
3290	47
3291	481
3292	726
3293	199
3294	149
3295	3797
3296	203
3297	54
3298	429
3299	679
3300	116
3301	285
3302	2
3303	61
3304	11
3305	499
3306	13
3307	53
3308	4
3309	4
3310	12
3311	1
3312	13
3313	33
3314	3
3315	4
3316	30
3317	131
3318	106
3319	133
3321	76
3322	3
3323	13
3324	27
3325	17
3326	49
3327	59
3328	105
3329	75
3330	49
3331	12
3332	1476
3333	12
3334	84002
3335	8
3336	172
3337	230
3338	48
3339	14
3340	13
3341	42
3342	2
3343	2
3344	5
3345	6
3347	21
3348	4
3351	16
3352	2
3353	24
3354	48
3355	11
3356	4
3357	22
3358	12
3359	128
3360	9
3361	21
3362	53
3363	33
3364	10
3365	22
3366	7
3367	6
3368	6
3369	1
3370	32
3371	23
3372	7
3373	25
3374	4
3375	1
3376	70
3377	1
3378	13
3379	23
3380	4
3381	11
3382	10
3383	32
3384	2
3385	9
3386	4
3387	13
3388	1
3389	9
3392	20
3396	28
3400	4
3401	15
3402	39
3403	13
3404	3
3405	3
3406	30
3407	43
3408	77
3409	14
3410	19
3411	21
3412	176
3413	7
3414	27
3415	1
3416	9
3417	3
3422	1
3423	1
3429	1
3430	5
3431	40
3432	156
3433	192
3434	3
3435	183
3436	24
3437	21
3438	232
3439	4
3440	2
3441	4
3442	54
3443	27
3444	35
3445	116
3446	209
3447	17
3448	9
3449	205
3450	9
3451	456
3452	2
3453	13
3454	89
3455	9
3456	49
3457	11
3458	1375
3459	20
3461	22
3462	18
3463	1
3466	38
3467	9
3468	40
3469	48
3470	42
3471	11
3472	6
3473	19
3474	75
3475	269
3476	750
3477	25
3478	1380
3479	61
3480	113
3481	4
3482	51
3483	14
3484	15
3485	2
3489	24
3490	49
3491	62
3492	7
3493	41
3494	3
3496	3
3497	2
3499	1
3500	111
3501	12
3502	446
3503	517
3504	1048
3505	59
3506	28
3507	95
3508	5
3509	98
3510	1372
3511	17
3512	277
3513	537
3514	1096
3515	48
3516	102
3519	408
3520	342
3521	69
3522	137
3523	67
3524	35
3525	277
3526	301
3527	169
3528	46
3529	219
3530	67
3531	79
3533	3
3534	33
3535	13
3537	107
3538	12
3539	221
3540	66
3541	398
3542	6
3543	33
3544	9
3545	48
3546	19
3547	36
3548	48
3549	54
3550	15
3551	12
3552	86
3553	484
3554	359
3555	27
3556	3322
3558	1
3559	1
3560	2
3561	2
3562	1
3563	2
3564	7
3570	139
3571	274
3572	840
3573	477
3574	169
3575	13
3577	20
3578	25
3579	194
3580	36
3582	25
3583	5
3584	126
3585	117
3586	10
3587	32
3588	33
3589	363
3590	125
3591	18
3592	80
3594	11
3595	11
3596	58
3597	73
3598	21
3599	9
3600	18
3601	5
3602	2
3603	40
3604	92
3605	43
3606	14
3607	1
3608	2
3610	2
3611	1
3612	116
3613	551
3614	410
3615	116
3616	103
3617	792
3618	293
3619	163
3620	125
3621	11
3622	65
3623	148
3624	39
3625	69
3626	337
3627	26
3628	196
3629	17
3630	38
3631	50
3632	580
3633	40
3634	82
3635	295
3636	19
3637	6
3638	13
3639	72
3640	311
3641	56
3642	101
3643	48
3644	56
3645	73
3646	53
3647	87
3648	574
3649	12
3650	64
3651	59
3652	242
3653	1
3654	1443
3655	11
3656	59
3657	673
3658	709
3659	6
3660	18
3661	225
3662	51
3663	56
3664	23
3665	1103
3666	20
3667	308
3668	15
3669	50
3670	284
3671	1
3672	59
3673	1
3674	1
3675	458
3676	131
3677	205
3678	12
3679	39
3680	418
3681	964
3682	354
3683	145
3684	9
3685	204
3686	249
3687	203
3688	32
3689	168
3690	206
3694	66
3695	1300
3696	5
3697	69
3698	83
3699	11
3700	29
3701	101
3702	41
3703	152
3704	68
3705	1355
3706	1
3707	154
3708	94
3709	64
3710	123
3711	64
3712	238
3713	163
3714	70
3715	1123
3716	8
3717	11
3718	77
3719	9
3720	5
3721	36
3722	7
3723	2
3724	11379
3725	34
3726	67
3727	2
3728	236
3729	52
3730	254
3731	143
3732	29
3733	23
3734	8
3735	33
3736	2
3737	36
3738	20
3739	11
3740	57
3741	11
3742	3
3743	472
3744	35
3745	27
3746	11
3747	102
3748	26
3749	26
3750	8
3751	25
3752	431
3753	189
3754	1864
3755	8
3756	149
3757	81
3758	2
3759	15
3760	75
3761	98
3762	1787
3763	177
3764	286
3765	20
3766	12
3767	35
3768	30
3769	32
3770	27
3771	13
3775	29
3776	339
3777	64
3778	357
3779	53
3780	150
3781	26
3782	13
3783	45
3787	1
3795	2
3796	403
3797	90
3798	7
3799	170
3800	19
3801	145
3802	27
3803	126
3804	144
3805	45
3806	15
3807	35
3808	56
3809	356
3810	319
3811	26
3812	511
3813	14
3816	297
3817	31
3818	88
3819	2292
3821	1
3822	63
3823	1791
3824	22
3825	5
3826	6
3827	7
3828	10
3829	4
3830	3
3833	4
3834	15
3835	6
3836	1691
3837	47
3838	7
3839	18
3840	32
3841	23
3842	20
3843	19
3844	38
3845	95
3846	25
3847	6
3848	259
3849	64
3850	23
3851	39
3852	58
3853	19
3854	85
3855	30
3856	43
3857	66
3858	3281
3859	160
3860	96
3861	52
3862	586
3863	97
3864	78
3865	84
3866	853
3867	13
3868	43
3869	9
3870	114
3871	103
3872	423
3873	106
3874	42
3876	2
3877	15
3878	91
3879	1
3881	62
3882	537
3883	70
3884	264
3885	1568
3886	27
3887	559
3888	289
3889	76
3890	510
3891	176
3892	141
3893	1358
3894	215
3895	178
3896	86
3897	911
3898	34
3899	10
3900	62
3901	65
3903	410
3904	9
3905	69
3906	89
3907	156
3908	667
3921	1051
3922	55
3924	101
3925	6
3926	2
3927	2
3928	1
3929	1
3930	35
3931	170
3932	35
3933	12523
3934	78
3935	588
3936	341
3937	1092
3938	3
3939	3
3940	42
3941	115
3942	100
3943	9
3944	87
3945	49
3946	943
3947	34
3948	341
3949	171
3950	506
3951	16
3952	20
3953	228
3954	344
3955	341
3956	1426
3957	11949
3958	12
3959	2
3960	25
3961	454
3962	1
3963	82
3964	440
3965	18
3966	160
3967	949
3968	2220
3969	97
3970	70
3971	368
3972	73
3973	814
3974	97
3975	228
3976	26
3977	1375
3978	104
3979	117
3980	91
3981	47
3982	46
3983	60
3984	4
3985	4
3986	5
3987	3
3988	6
3989	10
3990	3
3991	12
3993	4
3996	2
3997	13
3999	47
4000	52
4001	49
4002	42
4003	50
4004	29
4005	259
4006	29
4007	88
4008	48
4009	2
4010	92
4011	16
4012	93
4013	15
4014	83
4015	7
4016	9
4017	47
4018	68
4019	19
4020	38
4021	6
4022	8
4024	29
4025	2
4026	9
4027	24
4028	10
4029	65
4030	1
4035	17
4036	8
4037	20
4038	30
4039	80
4040	97
4041	34
4042	10
4043	18
4044	13
4045	5
4046	2
4048	3838
4049	18
4050	12
4051	1
4052	14
4053	2
4055	17
4056	8
4057	12
4059	26
4060	1
4061	7
4062	29
4063	11
4064	135
4065	37
4066	97
4067	140
4068	11
4070	32
4071	112
4072	47
4073	79
4074	44
4075	113
4076	1174
4077	582
4078	183
4079	15
4080	21
4081	8
4082	19
4083	11
4084	251
4085	46
4086	125
4087	375
4088	68
4089	22
4090	14704
4091	5
4092	306
4093	155
4094	6
4095	15
4096	89
4097	556
4098	72
4099	105
4101	10
4102	88
4103	52
4104	2047
4105	777
4106	137
4107	589
4108	87
4109	441
4110	41
4111	1640
4112	15
4114	18
4118	133
4120	1
4121	2
4122	1
4124	17
4125	18
4126	291
4127	34
4128	72
4129	14
4131	2
4132	3
4133	5
4134	2
4135	1416
4136	9
4137	927
4138	505
4139	152
4140	12
4142	206
4143	2
4145	305
4146	36
4147	263
4152	63
4153	188
4154	57
4155	25
4156	15
4160	2
4161	1
4162	42
4163	2
4164	7
4165	64
4166	9775
4167	63
4168	11
4169	1
4170	2
4171	2
4174	1
4175	429
4176	50
4177	250
4178	142
4179	47
4180	24
4181	3
4182	86
4183	31
4184	49
4185	190
4186	324
4187	28
4188	259
4189	303
4190	6
4191	66
4192	22
4193	38
4194	1
4195	16
4196	11
4197	4
4198	1
4199	30
4200	24
4205	14
4206	2
4207	3
4208	18
4209	18
4210	5
4213	44
4224	457
4225	83
4226	99
4227	11
4228	10
4229	47
4230	171
4231	12
4232	32
4233	9
4234	19
4235	2
4236	3
4237	54
4238	21
4239	5
4240	53
4241	28
4242	20
4243	1
4244	25
4245	45
4246	173
4247	3
4248	89
4249	29
4250	4
4251	160
4252	23
4253	16
4254	131
4255	81
4256	9
4257	26
4258	66
4259	179
4260	20
4261	81
4262	22
4263	67
4264	45
4265	49
4266	2
4268	27
4269	81
4270	593
4271	10
4272	81
4273	642
4274	2
4275	29
4276	71
4277	164
4278	187
4279	57
4280	23
4281	9
4282	101
4283	65
4284	21
4285	34
4286	4
4287	426
4288	523
4289	26
4290	12
4291	22
4292	21
4293	2
4294	2
4295	3
4296	70
4297	8
4298	1
4299	1
4300	1
4301	2
4302	77
4303	1
4304	4
4305	29
4306	147
4307	39
4308	24
4309	35
4310	28
4311	65
4312	8
4313	99
4314	861
4315	71
4316	399
4317	19
4320	72
4321	411
4322	83
4323	60
4324	108
4325	54
4326	252
4327	32
4328	191
4329	13
4330	112
4331	3
4332	19
4333	81
4334	1062
4335	259
4336	171
4337	2
4338	5
4339	81
4340	13
4341	168
4342	31
4343	24
4344	20
4345	50
4346	8
4347	76
4348	26
4349	6
4350	37
4351	7
4352	289
4353	8
4354	395
4355	43
4356	14
4357	4
4358	12
4359	10
4360	5
4361	74
4362	73
4363	94
4364	16
4365	12
4366	2
4367	35
4368	3781
4369	12
4370	89
4371	14
4372	542
4373	5
4374	699
4375	106
4376	118
4377	274
4378	1023
4379	323
4380	3605
4381	49
4382	255
4383	70
4384	52
4385	95
4386	531
4387	34
4388	9
4389	5
4390	30
4391	972
4392	78
4393	120
4394	93
4395	255
4396	100
4397	186
4398	106
4399	51
4400	1
4401	22
4402	103
4403	28
4405	55
4406	5
4407	72
4408	71
4409	207
4410	47
4411	18
4412	181
4413	6
4414	12
4415	8
4416	48
4417	1
4418	11
4419	6220
4420	5
4421	1494
4422	20
4423	58
4424	16
4435	6
4436	31
4437	7
4438	4
4439	6
4440	12
4441	3
4442	2
4443	7
4444	78
4445	3
4446	84
4447	11
4448	351
4449	4
4450	67
4451	12
4452	10
4453	15
4454	25
4455	20
4456	22
4457	2
4458	13
4459	228
4460	29
4461	76
4462	135
4463	114
4464	50
4465	14
4470	25
4471	1
4472	27
4473	13
4474	8
4475	8
4476	56
4477	18
4478	48
4479	14
4480	3
4481	7
4482	2
4483	1
4486	1
4487	2
4488	3
4490	12
4491	4
4492	213
4493	77
4494	15
4495	2849
4496	99
4497	7
4498	285
4499	163
4500	13
4501	605
4502	24
4503	251
4504	183
4505	117
4506	32
4507	14
4508	22
4511	181
4512	25
4513	31
4514	6
4515	312
4516	13
4517	508
4518	2
4519	1
4520	2
4521	3
4523	7
4524	1
4526	1
4527	7
4528	58
4529	81
4530	366
4531	653
4532	33
4533	17
4534	3
4537	54
4538	9
4539	4
4540	137
4541	150
4542	4
4543	3
4544	6
4545	216
4546	34
4547	12
4548	147
4549	8
4550	409
4551	15
4552	632
4558	238
4559	269
4560	77
4561	152
4562	31
4563	544
4564	33
4565	33
4566	7
4569	26
4570	21
4571	15
4572	32
4573	9
4574	13
4575	3
4579	4
4580	12
4581	1
4582	25
4586	25
4587	1
4589	325
4591	1
4592	1
4594	621
4595	332
4596	493
4597	392
4598	71
4599	699
4600	10
4601	57
4602	1
4603	3
4604	8
4605	12
4606	506
4607	3
4608	22
4609	16
4611	1
4614	1
4615	1
4616	1
4617	11
4618	1
4619	46
4620	10
4622	6
4624	120
4625	62
4626	227
4627	120
4628	1183
4629	395
4630	354
4631	71
4633	80
4634	66
4635	88
4636	14
4637	237
4638	15
4639	105
4640	25
4642	1
4643	6
4644	1
4645	5
4646	39
4647	8
4648	19
4649	50
4650	7
4651	13
4652	1
4653	46
4654	4
4656	18
4657	61
4658	181
4659	31
4660	177
4661	22
4662	146
4663	255
4664	1140
4665	22
4666	18
4667	49
4668	184
4669	72
4670	569
4671	49
4672	374
4673	15
4674	44
4675	50
4676	237
4677	222
4678	53
4679	73
4680	5
4681	24
4682	35
4683	1
4685	10
4686	6
4687	24
4688	37
4689	2
4690	2
4691	130
4692	100
4693	9
4694	1856
4695	86
4696	6
4697	35
4698	46
4699	8
4700	869
4701	54
4702	5
4703	590
4704	435
4705	1292
4706	193
4707	143
4708	372
4709	165
4710	312
4711	368
4712	574
4713	32
4714	260
4715	2255
4716	14
4717	1303
4720	3
4721	63
4722	1
4725	5
4728	8
4729	15558
4730	10
4731	36
4732	5
4733	17
4734	27
4736	23
4737	15
4738	55
4739	8
4740	18
4741	6
4742	2
4743	2
4744	12
4745	34
4746	82
4747	46
4748	92
4751	16
4753	1
4754	196
4755	265
4756	46
4757	53
4760	43
4761	779
4762	22
4763	2
4765	7
4766	5
4767	7
4768	49
4771	23
4772	1
4773	1
4777	30
4778	39
4779	37
4780	16
4781	58
4782	14
4783	10
4784	7
4788	1
4790	29
4791	671
4792	273
4793	581
4794	406
4795	826
4796	87
4797	207
4798	176
4799	473
4800	57
4801	434
4802	448
4803	256
4804	222
4805	436
4806	173
4808	1392
4809	243
4810	237
4811	2040
4812	22
4813	20
4814	24
4815	51
4816	11
4817	20
4818	11
4819	86
4820	20
4821	15
4822	55
4823	15
4824	6
4825	3
4826	34
4827	14
4828	4
4829	42
4830	26
4831	302
4832	25
4833	2
4834	55
4835	35
4836	68
4837	40
4838	19
4841	5
4842	40
4843	101
4844	17
4845	49
4852	1
4853	14
4854	97
4855	5
4856	3
4857	6
4860	11
4861	40
4862	2
4863	53
4864	4
4865	38
4866	19
4867	22
4868	81
4869	1
4870	14
4871	1
4872	2
4873	21
4874	3
4875	13
4876	21
4877	83
4878	13
4879	35
4880	4
4881	18
4882	6
4883	4
4884	95
4885	231
4886	23
4887	89
4888	109
4889	188
4890	30
4891	171
4892	15
4893	38
4894	1
4895	20
4896	108
4897	392
4898	5
4899	59
4900	91
4901	124
4902	1
4906	1
4907	11
4908	15
4909	19
4910	17
4911	24
4912	736
4913	72
4914	38
4915	261
4916	520
4917	60
4918	28
4919	96
4920	18
4921	558
4922	209
4923	1648
4924	13
4925	92
4926	2
4927	1
4931	341
4932	114
4933	141
4934	300
4935	197
4936	11
4937	33
4938	121
4939	130
4940	31
4941	238
4942	55
4943	121
4944	197
4945	17
4946	58
4947	430
4948	27
4949	43
4950	96
4951	465
4952	58
4953	12
4954	80
4955	7
4956	23
4957	338
4958	184
4959	67
4960	15
4961	44
4962	609
4963	59
4964	96
4965	54
4966	128
4967	36
4968	2
4969	3012
4970	199
4971	379
4972	17
4973	66
4974	8
4975	3
4976	3
4977	2
4978	28
4979	68
4980	74
4981	31
4983	1
4984	2
4985	6
4986	5
4987	3
4988	18
4989	2
4990	5
4991	97
4992	334
4993	79
4994	24
4995	293
4996	1451
4997	509
5000	24
5001	43
5002	17
5003	34
5004	7
5005	70
5006	4
5007	13
5008	1
5009	125
5010	11
5011	5
5012	2
5013	5
5014	1
5015	3
5016	3
5017	3
5018	2
5020	3
5021	91
5022	116
5023	232
5024	21
5025	735
5026	100
5027	706
5028	133
5029	442
5030	84
5031	101
5032	37
5033	32
5034	85
5035	14
5036	5
5037	13
5038	4
5039	21
5040	99
5041	43
5047	9
5048	1
5049	114
5050	323
5051	722
5052	1
5053	68
5054	1
5055	9
5056	14
5057	7
5058	6
5059	33
5060	4
5061	205
5062	369
5063	3
5064	70
5065	9
5066	152
5067	2
5073	279
5074	73
5078	2
5080	5
5082	225
5083	1
5084	114
5085	8
5086	19
5087	3
5088	3
5089	3
5090	8
5091	17
5092	5
5093	3
5094	3
5095	4
5096	2
5097	12
5098	3
5099	112
5100	7
5101	2
5105	788
5106	31
5107	256
5108	84
5109	47
5110	21
5111	32
5112	44
5113	98
5114	15
5115	37
5117	34
5118	60
5119	16
5120	8
5121	7
5122	329
5123	11
5124	87
5125	27
5127	2
5128	98
5129	24
5130	18
5131	5
5132	1
5134	293
5135	24
5136	26
5137	30
5138	18
5139	368
5140	89
5141	136
5142	81
5143	12
5144	61
5145	853
5146	7
5147	718
5148	99
5149	190
5150	448
5151	2
5152	58
5153	22
5154	12
5155	4
5156	40
5157	135
5158	6
5159	8
5160	17
5161	18
5162	40
5163	30
5164	338
5165	340
5166	19
5167	161
5168	17
5169	50
5170	40
5171	73
5172	121
5173	12
5174	74
5175	104
5176	695
5177	31
5178	12
5179	2
5180	201
5181	3
5182	5
5183	16
5184	225
5185	260
5186	2
5187	3
5188	10
5189	1
5190	2
5191	9
5196	16
5197	28
5198	83
5199	129
5202	1
5203	29
5204	18
5205	4
5206	425
5207	3
5208	26
5209	235
5210	70
5212	9
5213	3
5215	2
5218	30
5219	2
5220	4
5221	65
5222	66
5223	15
5224	9
5225	72
5226	16
5227	5
5228	94
5229	18
5230	978
5231	432
5232	123
5233	1618
5234	11
5235	383
5236	705
5237	675
5238	47
5239	71
5240	62
5241	256
5242	66
5244	5
5246	88
5247	29
5248	8
5249	21
5250	7
5251	194
5252	19
5253	24
5254	30
5255	12
5256	183
5257	13
5258	40
5259	7
5260	45
5261	15
5262	240
5263	33
5264	20
5265	116
5266	90
5267	27
5268	74
5269	2424
5270	128
5271	182
5272	133
5273	140
5274	2310
5275	50
5276	253
5277	77
5278	76
5281	1
5282	205
5283	87
5285	133
5286	64
5287	116
5288	118
5289	66
5290	62
5291	10
5294	22
5295	79
5296	30
5297	87
5298	10
5299	22
5300	9
5301	187
5302	222
5303	56
5304	37
5305	13
5306	53
5307	33
5308	611
5309	859
5310	49
5311	650
5312	492
5313	134
5314	67
5316	1
5317	5
5318	2
5319	1
5320	10
5321	92
5322	6
5323	33
5324	180
5325	326
5326	660
5327	1290
5328	155
5329	19
5330	1166
5331	35
5332	31
5333	6
5336	10
5337	2
5339	3
5340	25
5341	24
5342	18
5343	22
5344	6
5345	47
5346	16
5347	12
5348	8
5349	67
5350	231
5351	41
5352	62
5354	71
5355	5
5356	14
5357	2
5362	3
5363	14
5365	5
5366	5
5367	246
5368	14
5369	48
5370	23
5371	85
5372	37
5373	67
5374	57
5375	28
5376	1
5378	2
5379	1
5380	1
5381	7
5382	1
5383	6
5384	7
5385	11
5386	2
5387	1
5388	10
5389	7
5390	5
5391	1
5392	8
5393	1
5394	2
5395	6
5396	7
5397	4
5398	2
5399	8
5400	16
5401	4
5402	1
5403	7
5404	1
5405	2
5406	2
5407	2
5408	4
5409	1
5410	94
5411	6
5412	6
5413	3
5414	4
5415	3
5416	6
5417	4
5418	210
5419	1
5420	381
5421	32
5422	20
5423	38
5424	14
5425	68
5426	204
5427	1254
5428	24
5429	42
5430	86
5431	10
5432	45
5433	11
5434	515
5435	1
5436	1
5438	3
5440	13
5441	64
5442	60
5443	418
5444	2
5445	19
5446	265
5447	485
5448	47
5449	8
5451	129
5452	120
5453	26
5454	1
5455	17
5456	6
5457	45
5458	44
5459	35
5460	9
5461	9
5462	40
5463	128
5464	21
5465	27
5466	2
5468	710
5469	13
5470	5
5471	26
5474	2
5475	9202
5476	1
5477	1
5478	3
5479	1
5480	3
5485	1
5487	27
5488	266
5489	5
5490	30
5491	16
5492	71
5493	74
5494	212
5495	106
5497	97
5498	41
5499	473
5500	48
5501	226
5502	119
5503	259
5504	1
5505	2
5507	2
5508	38
5509	23
5510	57
5511	4
5514	345
5515	167
5516	135
5517	132
5520	328
5521	145
5522	6
5523	143
5524	12
5525	126
5526	31
5527	36
5528	34
5529	188
5530	51
5531	70
5532	23
5533	73
5534	39
5535	481
5536	387
5537	13
5538	20
5539	218
5544	3
5547	36
5548	115
5549	85
5550	49
5551	694
5552	9
5553	5
5554	16
5557	43
5558	531
5559	74
5560	55
5561	1
5562	2
5563	1
5567	1
5568	64
5569	26
5570	50
5571	75
5572	91
5573	1
5574	71
5575	229
5576	30
5577	34
5578	12
5579	19
5580	316
5581	939
5582	250
5583	30
5584	144
5585	279
5587	26
5588	137
5590	27
5591	57
5592	1
5594	10
5595	1
5596	6
5598	109
5599	1
5603	1
5604	3
5605	2
5606	168
5607	4
5608	267
5609	2
5610	223
5611	123
5613	3
5614	275
5615	2
5616	4
5617	3
5621	14
5622	6
5629	30
5630	34
5631	69
5632	69
5633	93
5634	95
5635	2
5636	1
5637	6
5638	2
5639	25
5640	63
5641	364
5642	121
5643	68
5644	320
5645	1118
5646	33
5647	198
5648	7
5649	2
5650	3
5651	10
5652	9
5653	3
5654	40
5655	21
5656	142
5657	168
5658	190
5659	23
5660	29
5661	83
5662	156
5663	221
5664	25
5665	9
5666	13
5667	4
5668	11
5669	11
5672	26
5673	24
5674	85
5675	49
5676	15
5677	6
5679	64
5680	16
5681	19
5682	12
5683	14
5684	139
5685	16
5686	422
5687	252
5688	3
5689	72
5690	26
5691	52
5692	1
5693	1
5694	16
5695	256
5696	72
5697	8
5698	4
5699	17
5700	18
5701	8
5702	78
5703	286
5704	13
5705	13
5706	32
5707	44
5708	98
5712	42
5713	37
5715	11
5716	8
5717	7
5718	204
5719	22
5720	23
5721	60
5722	341
5723	5
5724	1
5728	125
5729	6
5730	51
5732	11
5733	129
5734	28
5735	1
5736	18
5737	6
5738	15
5739	63
5740	25
5741	105
5742	13
5743	55
5744	56
5745	65
5746	435
5747	257
5748	470
5749	29
5750	8
5754	7
5755	19
5756	68
5757	9
5758	3
5759	1
5760	65
5761	1
5762	12
5763	5
5764	42
5765	65
5772	3
5773	49
5774	18
5775	5822
5776	92
5777	15
5778	13
5779	5
5780	9
5781	13
5782	8
5783	11
5784	4
5785	5
5786	39
5787	74
5788	26
5789	5
5790	110
5791	22
5792	26
5793	297
5794	23
5795	697
5796	16
5797	46
5798	41
5800	2
5801	18
5802	13
5806	1
5809	116
5810	162
5811	107
5812	29
5813	21
5814	17
5815	172
5816	653
5817	27
5818	81
5820	45
5821	6
5822	102
5823	114
5824	64
5825	58
5826	7
5827	18
5828	22
5833	17
5834	17
5835	13
5836	4
5837	1
5838	1
5839	3
5840	1
5841	3518
5843	1
5845	21
5848	101
5850	18
5851	34
5852	30
5853	93
5854	31
5855	20
5856	67
5857	24
5858	29
5859	30
5860	12
5861	22
5865	8
5866	13
5867	11
5868	1
5869	15
5870	71
5871	99
5872	39
5873	5
5874	124
5875	59
5876	7
5877	79
5878	88
5879	98
5880	36
5881	10
5882	23
5883	155
5884	59
5885	82
5886	9
5887	3
5888	92
5889	84
5890	29
5892	1
5893	46
5894	9
5895	16
5896	19
5898	101
5899	21
5900	96
5901	25
5902	4
5903	184
5904	46
5905	75
5906	44
5907	20
5908	134
5909	45
5910	73
5911	15
5912	40
5913	12
5914	909
5915	393
5916	4
5917	181
5918	70
5919	13
5920	51
5921	24
5922	230
5923	6
5924	31
5925	3
5926	34
5927	281
5928	17
5929	67
5930	7
5931	34
5937	1
5938	567
5939	102
5940	153
5941	415
5942	233
5943	179
5944	81
5945	219
5946	229
5947	86
5948	3347
5949	65
5950	15
5951	185
5952	177
5953	244
5954	203
5955	2060
5956	3
5957	169
5958	699
5959	3067
5960	519
5961	1995
5962	524
5963	1184
5965	1
5966	2
5967	53
5968	579
5969	115
5970	158
5971	687
5972	334
5973	40
5974	55
5975	25
5976	44
5977	37
5978	31
5979	38
5980	40
5981	301
5982	2
5983	13
5984	300
5985	102
5986	46
5987	139
5988	14
5989	70
5990	1
5991	9
5992	4
5993	2
5994	4
5995	23
5996	12
5997	3
5998	19
5999	2
6000	9
6001	8
6002	3
6003	4
6004	29
6005	107
6006	76
6007	1
6008	2
6010	48
6011	30
6012	3
6013	1
6014	31
6015	14
6016	100
6017	28
6018	157
6019	155
6020	71
6021	76
6022	43
6023	30
6024	186
6025	204
6026	26
6027	19
6028	23
6029	40
6030	369
6031	64
6032	170
6033	11
6034	869
6035	1090
6036	218
6037	58
6040	44
6041	7
6042	32
6043	31
6044	5
6045	53
6046	84
6047	24
6048	16
6049	17
6050	13
6051	248
6052	18
6057	6
6058	24
6069	7
6070	1
6072	1
6074	8
6075	77
6076	70
6077	644
6078	27
6079	10
6080	7
6081	93
6082	859
6083	46
6084	48
6085	106
6086	103
6087	7
6089	76
6090	15
6091	1
6092	1
6094	12
6095	54
6096	5
6097	43
6098	32
6099	740
6100	58
6101	69
6103	9
6104	8
6105	43
6106	137
6107	641
6108	146
6112	2
6113	1
6115	16
6116	7
6117	2
6118	1
6119	71
6120	98
6121	36
6122	94
6123	105
6124	58
6125	64
6126	232
6127	478
6128	74
6129	15
6130	826
6131	171
6132	8
6133	43
6134	19
6135	3
6136	12
6137	6
6138	32
6139	25
6140	35
6141	546
6142	811
6143	4055
6144	60
6145	14
6148	12
6149	8
6150	4
6151	1
6152	13
6154	2
6155	67
6156	1
6157	2086
6158	179
6159	2
6160	766
6161	5
6162	4
6165	1
6166	133
6167	7
6168	2
6169	23
6170	22
6171	6
6172	23
6173	12
6174	206
6175	9
6176	31
6177	8
6178	45
6179	1717
6180	112
6181	1208
6182	21
6185	32
6186	36
6187	60
6188	14
6189	26
6190	10
6191	77
6200	1
6201	9
6202	25
6203	13
6204	66
6205	64
6206	13
6207	105
6208	98
6211	2
6212	3
6213	40
6214	168
6215	117
6217	24
6218	7
6219	119
6220	20
6226	4
6227	5
6228	4
6229	89
6230	18
6233	11
6234	6
6235	6
6236	13
6237	8
6240	11
6241	13
6242	61
6243	90
6244	1
6250	2
6252	75
6253	96
6254	13
6255	2
6256	603
6257	139
6258	31
6259	37
6260	1
6261	1001
6262	945
6263	26
6265	14
6266	51
6267	123
6268	15
6272	28
6273	218
6274	222
6275	6
6276	129
6277	82
6278	1
6279	10
6280	17
6281	11
6282	16
6283	7
6284	92
6285	14
6286	16
6287	11
6288	8
6289	17
6290	19
6291	11
6292	12
6293	244
6294	113
6295	14
6296	158
6297	296
6298	11
6299	182
6300	220
6301	41
6302	13
6303	162
6304	183
6305	291
6306	127
6307	15
6308	64
6309	9
6310	29
6312	65
6313	3
6314	15
6315	15
6316	7
6317	33
6319	2
6320	16
6321	26
6322	32
6326	1
6327	457
6328	35
6329	135
6330	97
6331	58
6332	25
6333	10
6334	25
6335	38
6336	2
6337	9
6338	15
6339	196
6340	37
6341	12
6342	105
6343	315
6344	20
6345	100
6346	85
6347	337
6348	59
6349	165
6350	84
6352	17
6353	7
6355	3
6359	12
6360	33
6361	8
6362	6
6363	9
6364	6
6365	77
6366	78
6367	17
6368	8
6369	15
6370	64
6371	18
6372	317
6373	377
6374	23
6375	1531
6376	10
6378	6
6379	18
6380	980
6381	3
6382	527
6383	684
6384	31
6385	58
6386	155
6388	273
6389	13
6390	3
6391	5
6392	16
6393	4
6394	4
6395	2
6396	808
6397	201
6398	113
6399	5
6404	8
6407	20
6408	33
6409	41
6410	156
6411	82
6412	2
6413	7
6414	34
6415	202
6416	1
6417	25
6418	96
6419	32
6420	307
6421	16
6422	8
6424	3
